INFO | SYSTEM | epoch=105 time=2.57s lr=0.001 grad_norm=0.049947 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=106 time=3.25s lr=0.001 grad_norm=0.016645 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=107 time=2.57s lr=0.001 grad_norm=0.059699 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=108 time=2.56s lr=0.001 grad_norm=0.069557 mask_ratio_lastbatch=0.227391 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=109 time=2.57s lr=0.001 grad_norm=0.050786 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=110 time=2.58s lr=0.001 grad_norm=0.017506 mask_ratio_lastbatch=0.228456 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=111 time=2.56s lr=0.001 grad_norm=0.032531 mask_ratio_lastbatch=0.230469 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=112 time=2.59s lr=0.001 grad_norm=0.009702 mask_ratio_lastbatch=0.239014 cuda_mem_alloc_mb=88.52 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=113 time=2.58s lr=0.001 grad_norm=0.031471 mask_ratio_lastbatch=0.226326 cuda_mem_alloc_mb=88.62 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=114 time=2.56s lr=0.001 grad_norm=0.005196 mask_ratio_lastbatch=0.229285 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=115 time=2.58s lr=0.001 grad_norm=0.052211 mask_ratio_lastbatch=0.228575 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=116 time=2.60s lr=0.001 grad_norm=0.021776 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=117 time=2.56s lr=0.001 grad_norm=0.003491 mask_ratio_lastbatch=0.232481 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=118 time=2.55s lr=0.001 grad_norm=0.018200 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
INFO | SYSTEM | epoch=119 time=2.57s lr=0.001 grad_norm=0.089243 mask_ratio_lastbatch=0.227746 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=2066.00 cuda_mem_max_alloc_mb=538.02
