INFO | SYSTEM | epoch=94 time=2.60s lr=0.001 grad_norm=0.020197 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=95 time=2.64s lr=0.001 grad_norm=0.008355 mask_ratio_lastbatch=0.227865 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=96 time=2.59s lr=0.001 grad_norm=0.017451 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=97 time=3.28s lr=0.001 grad_norm=0.081206 mask_ratio_lastbatch=0.224905 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=98 time=2.61s lr=0.001 grad_norm=0.060450 mask_ratio_lastbatch=0.229522 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=99 time=2.59s lr=0.001 grad_norm=0.050619 mask_ratio_lastbatch=0.229048 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=100 time=2.60s lr=0.001 grad_norm=0.021694 mask_ratio_lastbatch=0.227509 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=101 time=2.60s lr=0.001 grad_norm=0.038172 mask_ratio_lastbatch=0.224035 cuda_mem_alloc_mb=88.54 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=102 time=2.60s lr=0.001 grad_norm=0.018771 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=103 time=2.58s lr=0.001 grad_norm=0.004936 mask_ratio_lastbatch=0.228812 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=104 time=2.65s lr=0.001 grad_norm=0.015855 mask_ratio_lastbatch=0.229995 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=105 time=2.60s lr=0.001 grad_norm=0.057441 mask_ratio_lastbatch=0.228693 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=106 time=2.61s lr=0.001 grad_norm=0.004451 mask_ratio_lastbatch=0.229167 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
INFO | SYSTEM | epoch=107 time=2.64s lr=0.001 grad_norm=0.042147 mask_ratio_lastbatch=0.226562 cuda_mem_alloc_mb=88.53 cuda_mem_reserved_mb=1646.00 cuda_mem_max_alloc_mb=535.54
