INFO | SYSTEM | epoch=78 time=33.50s lr=6.25e-06 grad_norm=0.047513 mask_ratio_lastbatch=0.160976 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=79 time=33.40s lr=6.25e-06 grad_norm=0.015748 mask_ratio_lastbatch=0.159146 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=80 time=33.44s lr=6.25e-06 grad_norm=0.021128 mask_ratio_lastbatch=0.186372 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=81 time=34.21s lr=6.25e-06 grad_norm=0.056609 mask_ratio_lastbatch=0.153780 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=82 time=34.51s lr=6.25e-06 grad_norm=0.020034 mask_ratio_lastbatch=0.171921 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=83 time=34.60s lr=6.25e-06 grad_norm=0.065603 mask_ratio_lastbatch=0.167439 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=84 time=34.65s lr=6.25e-06 grad_norm=0.014450 mask_ratio_lastbatch=0.161738 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=85 time=34.58s lr=6.25e-06 grad_norm=0.027356 mask_ratio_lastbatch=0.173628 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=86 time=33.72s lr=6.25e-06 grad_norm=0.056021 mask_ratio_lastbatch=0.175762 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=87 time=33.41s lr=3.125e-06 grad_norm=0.039991 mask_ratio_lastbatch=0.164268 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=88 time=33.56s lr=3.125e-06 grad_norm=0.033425 mask_ratio_lastbatch=0.173140 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=0 time=38.48s lr=0.0001 grad_norm=0.082505 mask_ratio_lastbatch=0.177713 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3488.00 cuda_mem_max_alloc_mb=3183.65
INFO | SYSTEM | epoch=1 time=37.83s lr=0.0001 grad_norm=0.047385 mask_ratio_lastbatch=0.167012 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=2 time=37.84s lr=0.0001 grad_norm=0.017506 mask_ratio_lastbatch=0.167439 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=3 time=37.60s lr=0.0001 grad_norm=0.067479 mask_ratio_lastbatch=0.180183 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=4 time=33.49s lr=0.0001 grad_norm=0.034250 mask_ratio_lastbatch=0.148720 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=5 time=33.53s lr=0.0001 grad_norm=0.187294 mask_ratio_lastbatch=0.176829 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=6 time=33.37s lr=0.0001 grad_norm=0.027664 mask_ratio_lastbatch=0.167805 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=7 time=33.50s lr=0.0001 grad_norm=0.081671 mask_ratio_lastbatch=0.174390 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=8 time=33.61s lr=0.0001 grad_norm=0.141897 mask_ratio_lastbatch=0.167927 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=9 time=33.42s lr=0.0001 grad_norm=0.147430 mask_ratio_lastbatch=0.181098 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=10 time=33.66s lr=0.0001 grad_norm=0.095628 mask_ratio_lastbatch=0.168872 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=11 time=33.48s lr=0.0001 grad_norm=0.085844 mask_ratio_lastbatch=0.168567 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=12 time=33.55s lr=5e-05 grad_norm=0.083460 mask_ratio_lastbatch=0.182073 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=13 time=33.60s lr=5e-05 grad_norm=0.113653 mask_ratio_lastbatch=0.166433 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=14 time=33.51s lr=5e-05 grad_norm=0.025252 mask_ratio_lastbatch=0.159939 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
INFO | SYSTEM | epoch=15 time=33.51s lr=5e-05 grad_norm=0.118826 mask_ratio_lastbatch=0.179543 cuda_mem_alloc_mb=243.53 cuda_mem_reserved_mb=3490.00 cuda_mem_max_alloc_mb=3185.00
